links.length()=20867
START LOOPstart=1400931668447
result,http_status,url,index,maxretrycount
SUCCESS,200,http://www.uat.lanecrawford.com/product/tateossian/lc-101194064-shirt-studs-shirt-set-tat-sil-mop-onyx-sq-classic-chequer-cuff-shitt-stud/_/VLQ482/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/tateossian/lc-101194092-cufflinks-tat-silver-drusy-agate-wht-misc-carved-flora-orchid/_/VLQ485/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/tateossian/lc-101194122-bracelet-silver-pave-talisman-sterling-silver-and-spinels/_/VLQ490/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/toms/lc-500205373-tabitha-simmons-classic-i-love-u-print/_/VLQ493/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/tateossian/lc-101194153-tie-clip-tieclip-rt-rhod-fibre-optic-glass-rey-rect-freeway/_/VLQ494/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/tateossian/lc-101194137-bracelet-bangle-kaleidoscope.-sterling-silver-and-stainless-steel/_/VLQ498/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/toms/highlands-botas-lace-up-boots/_/VLQ501/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/tatcha/tatcha-kagayai-gift-set/_/VLQ503/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/tateossian/lc-101194111-necklace-tat-silver-spinel-blk-coral-1str-49cm-peace-icons/_/VLQ510/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/toms/lc-500205378-tabitha-simmons-desert-wedge-foulard-dots/_/VLQ511/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/tateossian/lc-101194154-tie-clip-rt-rhodium-swarov-jet-blk-rect/_/VLQ513/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/tateossian/lc-101194143-bracelet-silver-lobster-mykonos-green-tat-silver-leath-grn-1str-m-18cm(cf)-lobste/_/VLQ515/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/3.1-phillip-lim/quinn-jewelled-patent-leather-loafers/_/VLQ520/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/tateossian/lc-101194103-watch-tat-stains-glass-grn-rnd-matte-blk-case-gulliver-sport-leather/_/VLQ522/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/tateossian/lc-101194081-cufflinks-tat-silver-drusyagate-blk-sq-silver-raw/_/VLQ523/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/tateossian/lc-101194138-bracelet-silver-slide-capri-tat-silver-leath-blue-grn-1str-m-18cm(cf)-capri/_/VLQ529/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/tateossian/lc-101194136-bracelet-bracelet-sil-leath-grey-m-38cm(l)-double-wrap/_/VLQ534/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/3.1-phillip-lim/point-toe-patent-leather-slip-ons/_/VLQ535/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/toms/vegan-classics-slip-ons/_/VLQ537/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/toms/brushed-metal-classics-slip-ons/_/VLQ546/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/tateossian/lc-101194101-watch-gulliver-skeleton-sport-white/_/VLQ548/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/tateossian/lc-101194090-cufflinks-tat-silver-aventurine-grn-carved-flora-gingko/_/VLQ549/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/tateossian/lc-101194140-bracelet-silver-click-leather-and-pvc-tat-sil-leath-pvc-black-turq-1st-m-18cm(cf)/_/VLQ551/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/ash/lc-870025824-leopard-neon-trimmed-stud-sole-high-top-sneaker/_/VLQ563/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rag-bone/lc-870026322-pnt-classic-slim-staight-jeans/_/VLQ564/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/toms/lc-780229987-classic-canvas/_/VLQ567/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/toms/lc-870025851-tribal-boot-suede/_/VLQ569/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/toms/lc-870025853-nepal-boot-suede-x-jacquard/_/VLQ570/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/toms/lc-780229987-classic-canvas/_/VLQ572/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/toms/lc-870025848-classic-striped-nepal-weave/_/VLQ573/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/toms/lc-780229987-classic-canvas/_/VLQ575/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/toms/lc-870025854-nepal-boot-suede-x-jacquard/_/VLQ576/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/toms/lc-870025852-tribal-boot-suede/_/VLQ582/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/magnanni/lc-500215721-catania-black/_/VLQ616/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/magnanni/lc-500215713-cocodrilo-natural-navy/_/VLQ626/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/magnanni/lc-500215724-catania-black/_/VLQ638/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/magnanni/lc-500215727-lutisburg-navy/_/VLQ644/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/magnanni/lc-500215708-alligaitor-natural-brown/_/VLQ653/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/magnanni/lc-500215722-catania-black/_/VLQ690/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/magnanni/lc-500215716-catalux-canela/_/VLQ693/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/magnanni/lc-500215733-catalux-purple/_/VLQ700/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/globe-trotter/lc-101052815-limited-edition-18-trolley-case-w-w-expedition-centenary-green-tan/_/VLQ701/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/magnanni/lc-500215706-alligaitor-natural-grey/_/VLQ710/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/magnanni/lc-500215719-lutisburg-navy/_/VLQ726/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/boglioli/stretch-cotton-pants/_/VLQ769/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/boglioli/glen-plaid-wool-silk-blazer/_/VLQ781/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/stuart-weitzman/igor-leopard-print-feline-slip-ons/_/VLQ786/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/proenza-schouler/lc-780229916-ps13-mini-new-buffalo-leather/_/VLQ787/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/acne-studios/college-nylon-contrast-panel-sweatshirt/_/VLQ788/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/acne-studios/fred-drawstring-jogging-pants/_/VLQ790/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/acne-studios/leather-biker-jacket/_/VLQ791/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/acne-studios/scoop-neck-cotton-t-shirt/_/VLQ793/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/acne-studios/max-slim-leg-jeans/_/VLQ794/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/acne-studios/-michigan-panelled-jersey-shorts/_/VLQ796/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/acne-studios/tapered-leg-pants/_/VLQ797/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/helmut-lang/lc-101066459-slack-jsy-asym-skt-w-hi-side-slit/_/VLQ798/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/acne-studios/-get-it-here-t-shirt/_/VLQ799/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/acne-studios/lc-780234929-tee-cn-ss-abstract-print/_/VLQ800/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/acne-studios/scoop-neck-cotton-t-shirt/_/VLQ802/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/acne-studios/lc-780234921-srt-crinkle-dress-short/_/VLQ803/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/acne-studios/lc-780234915-sht-ss-raglan-mid-sleeve/_/VLQ805/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-mcqueen/lc-500223341-keyring-skull-keyring/_/VLQ810/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rag-bone/lc-780228998-pnt-cargo-distressed-army-pants/_/VLQ814/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-wang/lc-780238889-prisma-tote-pebble-calf/_/VLQ815/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-mcqueen/lc-500191845-scarf-140x140-leopard-skull-in-pashmina/_/VLQ827/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/hardy-amies/lc-870040984-shirt-shi-433mc-kent-collar-100-ctn/_/VLQ828/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/hardy-amies/lc-870040985-short-sh25mc-ctn-twill-side-adjusters/_/VLQ829/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/cambridge-satchel/lc-500223462-10pbpblk-portrait-backpack/_/VLQ832/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/72345-hu-nu/lc-101228504-april-skort-iii/_/VLQ834/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/72345-hu-nu/lc-101228503-must-have-basic-tee/_/VLQ835/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/givenchy/lc-101228228-tee-ss-tribal-mask-robot-badge-columbian/_/VLQ836/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/cambridge-satchel/lc-500223461-14satocb-14-sachel/_/VLQ837/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/72345-hu-nu/lc-101228507-cropped-zipper-sweater/_/VLQ843/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rag-bone/lc-870025291-tee-ss-flower-print-tee/_/VLQ844/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/cambridge-satchel/lc-500223463-15batnvywhired-colour-block-15-batchel/_/VLQ846/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/tory-burch/lc-870040923-elise-small-dome-satchel/_/VLQ847/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/cambridge-satchel/lc-500223465-14satvinblusue-14-suede-pocket-satchel/_/VLQ848/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/72345-hu-nu/lc-101228508-woo-hoo-young-pullover/_/VLQ849/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/72345-hu-nu/lc-101228509-color-flow-tie-dye-l-s-tee/_/VLQ852/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/sk-ii/lc-101228521-new-whitening-power-spots-specialist-75ml/_/VLQ854/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/whistles/lc-101228489-ivy-spot-pencil-skirt/_/VLQ855/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/kitsun/lc-101224235-tee-cn-ss-uni-tee-w-kt-brand-tag/_/VLQ858/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/72345-hu-nu/lc-101228508-woo-hoo-young-pullover/_/VLQ859/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/cambridge-satchel/lc-500223462-10pbpblk-portrait-backpack/_/VLQ863/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/72345-hu-nu/lc-101228502-dlb-colored-capri/_/VLQ864/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/72345-hu-nu/lc-101228511-ctn-pima-3-4-slv-tee/_/VLQ866/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/cambridge-satchel/lc-500223467-14slsbk-14-smooth-saddle-leather-satchel/_/VLQ867/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-wang/lc-500218646-chastity-lrg-make-up-pouch-gummy-karung-emb/_/VLQ869/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/cambridge-satchel/lc-500223467-14slsbk-14-smooth-saddle-leather-satchel/_/VLQ873/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/72345-hu-nu/lc-101177541-ruffle-wrap/_/VLQ875/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/72345-hu-nu/lc-101228504-april-skort-iii/_/VLQ877/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/72345-hu-nu/lc-101228506-hoodie-wrap/_/VLQ879/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/cambridge-satchel/lc-500223461-14satocb-14-sachel/_/VLQ880/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/cambridge-satchel/lc-500223464-15batchivinnvy-colour-block-15-batchel/_/VLQ882/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/72345-hu-nu/lc-101228501-lynette-tank-ii/_/VLQ887/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/72345-hu-nu/lc-101228503-must-have-basic-tee/_/VLQ888/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/72345-hu-nu/lc-101228506-hoodie-wrap/_/VLQ890/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/cambridge-satchel/lc-500223462-10pbpblk-portrait-backpack/_/VLQ891/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/cambridge-satchel/lc-500223461-14satocb-14-sachel/_/VLQ893/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/72345-hu-nu/lc-101228505-cosmo-french-terry-jkt/_/VLQ896/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/cambridge-satchel/lc-500223466-14satnvydolfri-14-suede-fringe-pocket-satchel/_/VLQ897/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/72345-hu-nu/lc-101228510-woo-hoo-straight-leg/_/VLQ900/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/theory/lc-780237582-blz-honaker-rodolf-cf-2sb-formal-blazer/_/VLQ902/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/theory/lc-780237603-tee-stay-od-marcelo-ss-cn-basic-tee/_/VLQ903/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/theory/lc-780237584-jkt-triathlon-ziptor-c-raglan-sleeve-windbreaker/_/VLQ905/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/ps-by-paul-smith/lc-780232085-trousers-printed-patterns-no-pleat-slim-fit/_/VLQ938/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/givenchy/lc-850002352-leather-oxford-with-studed-sole/_/VLQ951/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/givenchy/lc-850002354-printed-nylon-backpack/_/VLQ953/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/maison-michel/lc-870041103-hat-structured-form-straw-hat-short-brim/_/VLQ954/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/cambridge-satchel/lc-870041020-10pbpblk-portrait-backpack/_/VLQ956/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/cambridge-satchel/lc-870041021-10pbpocb-portrait-backpack/_/VLQ958/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/cambridge-satchel/lc-870041022-10pbpchi-portrait-backpack/_/VLQ959/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/hardy-amies/lc-870040992-suit-sui-007nc-b-2btn-sb-notch-lapel-flat-fron/_/VLQ969/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/hardy-amies/lc-870040993-tie-475mc/_/VLQ971/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/hardy-amies/lc-870040989-tie-d714mc/_/VLQ972/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/denham/lc-870036113-sht-pin-go-check/_/VLQ974/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/gianvito-rossi/lc-780233006-85-p-t-tuxedo-pump-in-nappa/_/VLQ975/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/jeremy-scott/lc-870041084-sunglasses-plastic-thick-cateye/_/VLQ977/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/jeremy-scott/lc-870041091-sunglasses-plastic-heart/_/VLQ978/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/jeremy-scott/lc-870041078-sunglasses-plastic-rounded-w-flip-up-ears/_/VLQ980/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/jeremy-scott/lc-870041081-sunglasses-plastic-square-w-crackle-finish/_/VLQ982/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/jeremy-scott/lc-870041088-sunglasses-plastic-visor-frame/_/VLQ983/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/jeremy-scott/lc-870041079-sunglasses-plastic-round-w-wings/_/VLQ985/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/jeremy-scott/lc-870041082-sunglasses-plastic-square-w-crackle-finish/_/VLQ986/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/jeremy-scott/lc-870041083-sunglasses-plastic-square-w-crackle-finish/_/VLQ989/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/jeremy-scott/lc-870041080-sunglasses-plastic-round-w-wings/_/VLQ990/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/jeremy-scott/lc-870041086-sunglasses-plastic-thick-cateye/_/VLQ993/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/jeremy-scott/lc-870041089-sunglasses-plastic-visor-frame/_/VLQ994/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/jeremy-scott/lc-870041085-sunglasses-plastic-thick-cateye/_/VLQ996/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/jeremy-scott/lc-870041090-sunglasses-plastic-visor-frame/_/VLQ997/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/jeremy-scott/lc-870041087-sunglasses-plastic-thick-cateye/_/VLQ999/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/blitz/lc-870041105-blitz-x-playboy-60th-tote/_/VLR000/product.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/product//suede-platform-wedges/_/VLR150/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/marni/polka-dot-strapped-leather-sandals/_/VLV535/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/stella-mccartney/faux-leather-sandals/_/VLV546/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/stuart-weitzman/lc-500136424-mh-crisscross-platform-sandal/_/VLV571/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/marc-by-marc-jacobs/eazy-printed-tote/_/VLV574/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/carven/mesh-back-tank-top/_/VLV636/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/jason-wu/feather-trim-peplum-skirt/_/VLV658/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/proenza-schouler/peep-toe-leather-platform-sandals/_/VLV660/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/proenza-schouler/lc-500146116-runway-camera-case-shoulder-bag/_/VLV674/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/jason-wu/textured-silk-chiffon-maxi-skirt/_/VLV683/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rag-bone/large-surf-cuff/_/VLV694/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/thakoon/silk-cotton-cardigan/_/VLV700/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/haute-hippie/embellished-mini-skirt/_/VLV707/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/carven/lc-500146172-runway-jacquard-clutch/_/VLV709/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/thomas-wylde/butterfly-print-silk-pants/_/VLV712/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/proenza-schouler/peep-toe-leather-platform-sandals/_/VLV724/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alexander-mcqueen/lc-500146095-runway-black-headpiece-(blitz-exclusive)/_/VLV727/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/linda-farrow-luxe/lc-500146185-runway-sunglasses-prabal-gurung-(blitz-exclusive)/_/VLV730/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/3.1-phillip-lim/layered-a-line-leather-skirt/_/VLV732/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/maison-scotch/quilted-leather-cotton-biker-jacket/_/VLV735/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/elizabeth-and-james/kassie-crinkled-foil-front-top/_/VLV737/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/herv-l-ger/estrella-gown/_/VLV745/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/valentino/lc-500193244-scarf-70-x-230-plisse-w-lace/_/VLW360/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/vans/lc-500193401-tribal-print-laceup-shoe/_/VLW366/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/ann-demeulemeester/bell-sleeve-cotton-poplin-shirt/_/VLW374/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/valentino/studded-long-pearl-necklace/_/VLW377/product.lc
